url,views,days,name
https://www.triphobo.com/tripplans/edinburgh-trip-from-belfast-550598ab0c1d0a2c63000242,30,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-plan-551c0a0a0c1d0ab57e0000c6,30,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-london-553d1200fac2e55c4400093f,30,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-barcelona-55da3d5aa6e4d03b080003df,30,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-newcastle-upon-tyne-55db55f7cd2e071c300006a1,30,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-cincinnati-560b08878527a5c9050007e1,30,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-belfast-561f6d87bb6928822400065a,30,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-5632d40e5d31b9f815000efc,30,11 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-cleveland-565d30219bd33e042a0009bd,30,22 Days,"Trip to London, Edinburgh, Cork, Dublin, Manchester, Belfast, Cardiff"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-bangalore-5660ed81a6d46dfd4f0006d9,30,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-567effde8427a5b86100057b,30,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-56a5bd21c8ed6e2f780000d8,30,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-newcastle-upon-tyne-itinerary-from-london-56cef2cb83fc947f1800037f,30,4 Days,"Trip to Edinburgh, Newcastle Upon Tyne"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-56e4780f8527a518410008ca,30,4 Days,"Trip to London, Edinburgh, Manchester, Bath"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-kolkata-56e479178427a5f449000432,30,5 Days,"Trip to London, Edinburgh, Bristol, Manchester, Bath"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-mumbai-5710b9838427a58f52000a5c,30,14 Days,"Trip to London, Leeds, Edinburgh, Inverness, Isle Of Skye"
https://www.triphobo.com/tripplans/london/itinerary-from-istanbul-576a98404e8231a17e000619,30,9 Days,Trip to London
https://www.triphobo.com/tripplans/edinburgh-london-trip-from-london-54f8642af9c2e5d25400020c,29,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-plan-554280aafbc2e5c57e0004e9,29,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-plan-55583522fbc2e5455c000161,29,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-phoenix-55b6ea3719a23cef08000356,29,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/prague-budapest-trip-from-delhi-55cef49100fc94772e0004b5,29,4 Days,"Trip to Prague, Budapest"
https://www.triphobo.com/tripplans/edinburgh-trip-from-barcelona-55da3deda5e4d04039000391,29,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-lincoln-56408a415d31b96e39000904,29,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-amman-5645d85e9bd33eb92d000205,29,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-kolkata-56653ea1a6d46d9a34000305,29,31 Days,"Trip to London, Edinburgh, Glasgow, Cork, Dublin, Limerick, Manchester, Liverpool, Tralee, Westport"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-hamilton-5687606ca6d46d943d00022e,29,9 Days,"Trip to London, Edinburgh, Manchester, Liverpool"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-grangemouth-5688401a85e4823127000060,29,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-london-57630dd94e82318c5a000192,29,11 Days,"Trip to London, Edinburgh, Dublin, Manchester"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-istanbul-57bc0fe84e8231541400014b,29,12 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-from-akron-5540cd99fac2e5e90a000081,28,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-56078a36bd45cb8d7200039a,28,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-5609ed218527a59e0e000740,28,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-denver-560e1b3386ccbe02260006b2,28,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-jacksonville-562ff5889bd33eff6a0012ed,28,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-stoke-on-trent-563fb3e08427a5cf3a0001ba,28,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-melbourne-565b7f439bd33ec522000a2d,28,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/europe-itinerary-from-bristol-566866e485e482df24000049,28,21 Days,"Trip to Paris, Rome, Venice, Florence, Edinburgh, Dublin, Barcelona, Madrid, Sorrento, Positano"
https://www.triphobo.com/tripplans/edinburgh/itinerary-568b67d269ab710a450006dd,28,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-los-angeles-56949977b21f71580e000056,28,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-mumbai-569c8dcd9f163c750b00003f,28,10 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-birmingham-56b9f61591471984250008c2,28,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-paris-edinburgh-itinerary-from-mumbai-56c0746d754719cf6a000579,28,12 Days,"Trip to Paris, London, Edinburgh"
https://www.triphobo.com/tripplans/london-bath-edinburgh-itinerary-from-singapore-56c433448427a58c3b000006,28,13 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-delhi-56e291db69d56d07120000c9,28,5 Days,"Trip to London, Edinburgh, Glasgow, Manchester"
https://www.triphobo.com/tripplans/edinburgh-glasgow-itinerary-from-london-573b58cf4e823124170003f5,28,2 Days,"Trip to Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-new-york-city-574999b64e82316e3a000c18,28,18 Days,"18 Day Trip to London, Edinburgh, Glasgow, Cork, Kilkenny, Glendale from New York City"
https://www.triphobo.com/tripplans/london-edinburgh-dublin-itinerary-from-greenville-574d15904e8231f01a00030c,28,13 Days,"13 Day Trip to London, Edinburgh, Dublin from Greenville"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-bangalore-574d28d74e8231a025000203,28,10 Days,"Trip to Edinburgh, Glasgow, Glendale, Staffin"
https://www.triphobo.com/tripplans/edinburgh-glasgow-itinerary-from-basingstoke-576c3cf88427a51a19000d09,28,5 Days,"Trip to Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/london/itinerary-from-delhi-57899f714e823185060009e3,28,12 Days,Trip to London
https://www.triphobo.com/tripplans/edinburgh-trip-from-edinburgh-558b8f01fac2e50e6b000dd8,27,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-phoenix-55b6e9e200fc946736000373,27,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-new-york-city-55ca595af3a73d0c2d000365,27,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-los-angeles-55ce75e6f3a73d8851000290,27,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-peterborough-55e1c66a900670dc2c000592,27,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-eugene-561178b73216f5272a000577,27,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-stockholm-itinerary-from-chicago-561474d33216f57008000f92,27,12 Days,"Trip to Edinburgh, Stockholm"
https://www.triphobo.com/tripplans/edinburgh-dublin-itinerary-from-london-56225ccd86ccbe025b001a5d,27,4 Days,"Trip to Edinburgh, Dublin"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-dunfermline-56bc342f5acb703e3a0001d9,27,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-inverness-56c0f9b976471949540009f5,27,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-manchester-itinerary-from-bhopal-57c2c0574e82311216000541,27,10 Days,"Trip to London, Edinburgh, Manchester"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-coralville-560ae8908427a5890600046b,26,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/switzerland-united-kingdom-ireland-itinerary-56192326bb6928d7250004d4,26,7 Days,"Trip to Bern, London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-glasgow-56243dec8527a54554000a1a,26,6 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-denver-5627a5bb0e33070f02000313,26,6 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-mumbai-562ca6c48527a587640002f5,26,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-atlanta-563001af5d31b9070c000529,26,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-563fa50a9bd33e76160000f9,26,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-568e8e6039823a3d0c00001a,26,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-dublin-itinerary-from-london-56a8684c5acb705f41000805,26,9 Days,"Trip to Edinburgh, Dublin"
https://www.triphobo.com/tripplans/pisa/itinerary-from-delhi-56c36aeb754719b228000da2,26,17 Days,Trip to Pisa
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-taipei-56c390e98e4719ad6e000009,26,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-574f144b4e82310672000554,26,4 Days,4 Day Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-mumbai-575964464e823115470000e0,26,11 Days,"Trip to London, Edinburgh, Glasgow, Dublin, Waterford"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-57d126b84e8231e5670000f8,26,3 Days,3 Day Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-southampton-itinerary-from-bermondsey-57fb9ba74e82314d6b0005d2,26,5 Days,"5 Day Trip to Edinburgh, Southampton from Bermondsey"
https://www.triphobo.com/tripplans/london-edinburgh-trip-from-delhi-55718a40fbc2e5442b0001a2,25,5 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-trip-from-abu-dhabi-55b774b5521f716e0c0005a7,25,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-glasgow-55befd4b00fc9494410005a2,25,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-inverness-itinerary-from-london-55ff9435db6928a10e000c3f,25,7 Days,"Trip to Edinburgh, Inverness"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-boston-56131ee98527a56577000273,25,6 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-boston-5621145a3216f5b15f00135f,25,12 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-56346ea88527a5c43c000d3e,25,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-dallas-5659d2d98a46cbac55000251,25,9 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-delhi-565fe4618427a5862a0006f2,25,8 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/europe-itinerary-from-delhi-56614d3f6b1af5671300003d,25,20 Days,"Trip to Paris, Rome, Venice, London, Munich, Edinburgh, Zurich, Barcelona, Amsterdam, Interlaken"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-singapore-5661a6f08a46cb035a0006b1,25,16 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/glasgow-edinburgh-itinerary-from-cambridge-56637ae0a6d46d2c13000512,25,6 Days,"Trip to Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-london-566c2602a6d46dfa58000909,25,12 Days,"Trip to London, Edinburgh, Liverpool, Isle Of Skye"
https://www.triphobo.com/tripplans/edinburgh/itinerary-5693cb4961bb3dc30f00001e,25,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-chennai-56a32e1b91471975530001bb,25,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-carshalton-56aa9c3c764719f67f000962,25,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/spain-united-kingdom-itinerary-from-hyderabad-56cbdc52dd853a7c0b00053b,25,16 Days,"Trip to London, Edinburgh, Barcelona, Madrid, Ibiza"
https://www.triphobo.com/tripplans/paris-london-edinburgh-itinerary-from-delhi-56d0a308dd853afe1d001817,25,11 Days,"Trip to Paris, London, Edinburgh"
https://www.triphobo.com/tripplans/europe-itinerary-from-porto-570a55c44e82318719000d74,25,14 Days,"14 Day Trip to France, United Kingdom, Ireland, Spain, Netherlands from Porto"
https://www.triphobo.com/tripplans/asia-europe-itinerary-from-mumbai-5730d1894e8231e035002457,25,12 Days,"Trip to Paris, London, Edinburgh, Zurich, Dubai"
https://www.triphobo.com/tripplans/edinburgh-dunvegan-glendale-itinerary-from-mumbai-5739bb5f4e8231b94c000fbd,25,8 Days,"Trip to Edinburgh, Dunvegan, Glendale"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-574f2bc84e82316c080016dd,25,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-london-itinerary-from-scottsdale-57758aeb4e82317612000032,25,9 Days,"9 Day Trip to London, Edinburgh from Scottsdale"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-57856ba38427a59d72000f1c,25,3 Days,3 Day Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-trip-from-glasgow-5531dd8efbc2e5de0e0004c6,24,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-dollar-5606aa57bd45cb5a6e000b13,24,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-562a0ffc3216f5bc2c00081a,24,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-chennai-562fa0bf3216f5d46b0012cd,24,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-5632d60a9bd33eeb07000a3a,24,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-saint-louis-564e6ed185e4827064000635,24,14 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-5654563f8a46cbf824000210,24,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-united-arab-emirates-itinerary-from-chennai-565945c28527a5d013000486,24,14 Days,"Trip to London, Edinburgh, Glasgow, Dubai, Aberdeen"
https://www.triphobo.com/tripplans/dublin-edinburgh-london-itinerary-from-spicewood-56dba6508427a5905000059f,24,11 Days,"Trip to London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-muscat-5719bfbf4e8231544d00038c,24,11 Days,"Trip to London, Edinburgh, Manchester, Cambridge, Oxford, Liverpool, Birmingham"
https://www.triphobo.com/tripplans/manchester-dublin-edinburgh-itinerary-from-london-57630cb94e82319a4500026e,24,8 Days,"Trip to Edinburgh, Dublin, Manchester"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-chennai-57a053d28427a5b069000238,24,10 Days,"Trip to London, Edinburgh, Glasgow, Dublin"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-glasgow-57d315164e82319767000b25,24,4 Days,4 Day Trip to Edinburgh from Glasgow
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-57f412354e82313b480000d2,24,4 Days,4 Day Trip to Edinburgh from London
https://www.triphobo.com/tripplans/edinburgh/itinerary-561ba22286ccbe2f2200027a,23,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-glenside-561bfe6fbb6928757a00168b,23,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-56350fbd9bd33e8b7f000dcf,23,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-563fa1b88527a5704e000dff,23,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-564f3e7f8a46cbda4e000b41,23,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-565457aaa6d46d0835000770,23,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-565d694185e4821d02000ad1,23,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-567f466a8427a5c579000056,23,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-inverness-itinerary-from-london-56c29ed58e4719d65b000aea,23,3 Days,"Trip to Edinburgh, Inverness"
https://www.triphobo.com/tripplans/edinburgh-new-york-city-toronto-itinerary-from-muscat-56dc6bfedd853ad70800088a,23,18 Days,"Trip to New York City, Edinburgh, Toronto"
https://www.triphobo.com/tripplans/london-edinburgh-glasgow-itinerary-from-mumbai-56ea5b5e6ad56d8b6300054c,23,12 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-574f2cbb4e82314f28000320,23,10 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-los-angeles-5760d46f4e8231cd5e000bc1,23,8 Days,"8 Day Trip to London, Edinburgh from Los Angeles"
https://www.triphobo.com/tripplans/edinburgh-atlanta-itinerary-from-london-560c72b1ed2e07a647000718,22,8 Days,"Trip to Atlanta, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-boston-56131fb38527a590770002b5,22,7 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-5619ce973216f52673000221,22,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-cary-562feba70e3307d3180004ec,22,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-56350eb0ffe3821e06000003,22,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-kochi-56557e1185e482847a000acb,22,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-565b5dc68a46cbb474000b55,22,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-dallas-5664a2d18527a5883300096f,22,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/europe-itinerary-from-london-566b80a8a6d46d1f7b00085d,22,19 Days,"Trip to Paris, Berlin, Edinburgh, Brussels, Dublin, Amsterdam"
https://www.triphobo.com/tripplans/london/itinerary-from-london-569e14a185e482124a0000dd,22,7 Days,Trip to London
https://www.triphobo.com/tripplans/united-kingdom-itinerary-57052ea128e5d0b24e0000b3,22,5 Days,"Trip to Edinburgh, Aberdeen, Inverness, Glendale"
https://www.triphobo.com/tripplans/asia-europe-itinerary-from-mumbai-5730d0954e82318f4e000fab,22,11 Days,"Trip to Paris, London, Edinburgh, Zurich, Dubai"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-chennai-57a00f964e8231ea62000258,22,10 Days,"Trip to London, Edinburgh, Glasgow, Dublin, Llandudno"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-ahmedabad-57b07c894e8231aa42000016,22,15 Days,"Trip to London, Edinburgh, Glasgow, Dublin, Aberdeen, Dingle"
https://www.triphobo.com/tripplans/london/itinerary-from-delhi-57b6a3204e82310b0300053e,22,12 Days,Trip to London
https://www.triphobo.com/tripplans/edinburgh-london-itinerary-from-bangalore-57b81e7c8427a59e63000159,22,7 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-budapest-edinburgh-itinerary-from-boston-57d1a4ff4e8231f027000420,22,11 Days,"11 Day Trip to London, Edinburgh, Budapest from Boston"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-nottingham-57d6b49c4e82315f2c000b0c,22,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-5804b9e04e8231db3e00021a,22,3 Days,3 Day Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-paris-itinerary-from-st-paul-5816a15b4e8231710a0001f4,22,10 Days,"10 Day Trip to Paris, London, Edinburgh from St Paul"
https://www.triphobo.com/tripplans/edinburgh-cork-dublin-itinerary-from-newark-55fee062db14a71010000051,21,8 Days,"Trip to Edinburgh, Cork, Dublin"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-chennai-563032e48427a52f11000030,21,7 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-bangalore-566524707d2db91e0600004f,21,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-murcia-566716269bd33e5e63000469,21,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/europe-itinerary-from-london-56824d7748e9d0d90900023e,21,13 Days,"Trip to Paris, Rome, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-568aa8e5802f3d300d00009a,21,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-mumbai-56ea1dda8427a55267000a1a,21,12 Days,"Trip to London, Edinburgh, Glasgow, Dublin"
https://www.triphobo.com/tripplans/united-kingdom-switzerland-france-itinerary-from-hounslow-571a38f74e8231414d000ded,21,17 Days,"17 Day Trip to Paris, London, Edinburgh, Nice, Zurich, Llandudno from Hounslow"
https://www.triphobo.com/tripplans/edinburgh-aberdeen-itinerary-from-london-57497fd94e82314c5b00028f,21,3 Days,4 Day Trip to Edinburgh from Windermere
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-dublin-5784e73d4e8231971300012e,21,10 Days,"Trip to London, Edinburgh, Bath, Oxford, Whitby"
https://www.triphobo.com/tripplans/london-edinburgh-leeds-itinerary-from-kolkata-57cbc6594e8231087f0003f6,21,7 Days,"Trip to London, Leeds, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-borough-of-ealing-5813a62c8427a5f239000375,21,4 Days,4 Day Trip to Edinburgh from London Borough Of Ealing
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-chennai-581a37604e82319a2e000421,21,8 Days,"Trip to London, Edinburgh, Manchester, Liverpool, Birmingham"
https://www.triphobo.com/tripplans/edinburgh-trip-from-detroit-559b16dffbc2e5240d0008b9,20,9 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-udaipur-565ab1ca8527a5d81d000152,20,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-moscow-56649d6bc7ed6eae610002a3,20,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-dublin-itinerary-from-athens-568ee45f8427a574600008a0,20,5 Days,"Trip to Edinburgh, Dublin"
https://www.triphobo.com/tripplans/london-edinburgh-itinerary-from-delhi-56d68e158527a5ff51000679,20,8 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-london-paris-itinerary-from-powell-56f9c29b25616e4e06000e92,20,9 Days,"Trip to Paris, London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-575857d74e8231d2340001a9,20,2 Days,2 Day Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-istanbul-578f8dad8427a5625f00006a,20,8 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-istanbul-57b3e18b4e82311f450007de,20,9 Days,9 Day Trip to Edinburgh from Istanbul
https://www.triphobo.com/tripplans/london-edinbane-itinerary-from-bangalore-57b81af34e82313c7d0000ef,20,10 Days,"Trip to London, Edinbane"
https://www.triphobo.com/tripplans/vilnius/itinerary-from-london-56c83bb5c8ed6e170e000736,19,7 Days,Trip to Vilnius
https://www.triphobo.com/tripplans/london-inverness-edinburgh-itinerary-from-mumbai-56ed1c798527a5241800116c,19,15 Days,"Trip to London, Edinburgh, Inverness"
https://www.triphobo.com/tripplans/edinburgh-london-paris-itinerary-from-quebec-5725f1368427a5ae3d000b32,19,17 Days,"17 Day Trip to Paris, London, Edinburgh from Quebec"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-istanbul-578631334e82317127000a8c,19,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-london-5601aade8527a5585d000338,18,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/glasgow-edinburgh-itinerary-from-london-565e9440a6d46d254d0002f1,18,2 Days,"Trip to Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/edinburgh-glasgow-itinerary-from-chennai-5688ba1f34c4721e0600003f,18,2 Days,"Trip to Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/london/itinerary-from-mumbai-56c009d8c8ed6eb6760000c6,18,10 Days,Trip to London
https://www.triphobo.com/tripplans/london-edinburgh-glasgow-itinerary-from-mumbai-56ea537268d56d561f0009f7,18,12 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-philadelphia-570c24458427a555220003b0,18,14 Days,"14 Day Trip to Edinburgh, Glasgow, Aberdeen, Inverness, Isle Of Skye from Philadelphia"
https://www.triphobo.com/tripplans/europe-itinerary-from-copenhagen-571aaa194e82316f3f00064e,18,16 Days,"16 Day Trip to Germany, United Kingdom, Czech Republic, Portugal, Finland from Copenhagen"
https://www.triphobo.com/tripplans/united-kingdom-france-switzerland-itinerary-from-delhi-574b081c4e8231b608000ccd,18,17 Days,"Trip to Paris, London, Edinburgh, Glasgow, Zurich, Engelberg"
https://www.triphobo.com/tripplans/edinburgh/itinerary-574c5e194e8231392e00057c,18,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-edinburgh-576402814e8231fe270008ce,18,3 Days,3 Day Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-trip-from-mumbai-55f2e3d9c1cb70b81b000095,17,11 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-56169d7cbb69281677000144,17,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh/itinerary-5654404f8427a50f0b0009ab,17,5 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/edinburgh-london-itinerary-from-delhi-5687fe67fefb94aa0c000017,17,10 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh/itinerary-from-dunfermline-56bc34549147192769000b82,17,2 Days,Trip to Edinburgh
